2,0,0,0.156028369,-0.24822695,0.177304965,-0.546099291,0.028368794,-0.773049645,-0.134751773,-0.865248227,0.269503546,-0.659574468,-0.021276596,-1,-0.141843972,-0.921985816,-0.127659574,-0.808510638,0.134751773,-0.567375887,-0.177304965,-0.929078014,-0.241134752,-0.822695035,-0.191489362,-0.716312057,-0.028368794,-0.468085106,-0.304964539,-0.723404255,-0.290780142,-0.609929078,-0.19858156,-0.517730496,-0.191489362,-0.368794326,-0.368794326,-0.553191489,-0.333333333,-0.468085106,-0.255319149,-0.397163121
2,0,0,0.164285714,-0.242857143,0.185714286,-0.55,0.035714286,-0.778571429,-0.135714286,-0.864285714,0.278571429,-0.657142857,-0.021428571,-1,-0.135714286,-0.921428571,-0.121428571,-0.807142857,0.135714286,-0.571428571,-0.185714286,-0.928571429,-0.242857143,-0.821428571,-0.192857143,-0.714285714,-0.028571429,-0.464285714,-0.314285714,-0.721428571,-0.292857143,-0.607142857,-0.2,-0.514285714,-0.192857143,-0.364285714,-0.371428571,-0.55,-0.335714286,-0.464285714,-0.25,-0.385714286
2,0,0,0.157142857,-0.242857143,0.171428571,-0.55,0.007142857,-0.778571429,-0.164285714,-0.864285714,0.271428571,-0.657142857,-0.028571429,-1,-0.142857143,-0.914285714,-0.121428571,-0.792857143,0.128571429,-0.564285714,-0.185714286,-0.928571429,-0.25,-0.821428571,-0.2,-0.714285714,-0.035714286,-0.464285714,-0.321428571,-0.721428571,-0.3,-0.607142857,-0.207142857,-0.507142857,-0.207142857,-0.364285714,-0.378571429,-0.557142857,-0.342857143,-0.464285714,-0.264285714,-0.385714286
2,0,0,0.157142857,-0.25,0.171428571,-0.557142857,0.014285714,-0.778571429,-0.157142857,-0.864285714,0.264285714,-0.657142857,-0.028571429,-1,-0.135714286,-0.914285714,-0.114285714,-0.8,0.121428571,-0.564285714,-0.192857143,-0.928571429,-0.242857143,-0.821428571,-0.185714286,-0.707142857,-0.042857143,-0.464285714,-0.321428571,-0.721428571,-0.3,-0.607142857,-0.207142857,-0.514285714,-0.207142857,-0.364285714,-0.378571429,-0.557142857,-0.342857143,-0.464285714,-0.264285714,-0.392857143
2,0,0,0.157142857,-0.25,0.178571429,-0.55,0.028571429,-0.778571429,-0.135714286,-0.871428571,0.271428571,-0.657142857,-0.021428571,-1,-0.142857143,-0.921428571,-0.135714286,-0.814285714,0.128571429,-0.571428571,-0.185714286,-0.921428571,-0.25,-0.821428571,-0.2,-0.714285714,-0.028571429,-0.471428571,-0.314285714,-0.721428571,-0.3,-0.614285714,-0.207142857,-0.514285714,-0.192857143,-0.371428571,-0.378571429,-0.557142857,-0.342857143,-0.464285714,-0.257142857,-0.392857143
2,0,0,0.156028369,-0.24822695,0.170212766,-0.553191489,0.021276596,-0.773049645,-0.141843972,-0.865248227,0.269503546,-0.659574468,-0.028368794,-1,-0.14893617,-0.914893617,-0.134751773,-0.808510638,0.127659574,-0.567375887,-0.184397163,-0.929078014,-0.255319149,-0.829787234,-0.212765957,-0.723404255,-0.035460993,-0.468085106,-0.312056738,-0.723404255,-0.304964539,-0.609929078,-0.212765957,-0.517730496,-0.19858156,-0.368794326,-0.375886525,-0.553191489,-0.340425532,-0.468085106,-0.262411348,-0.397163121
2,0,0,0.156028369,-0.24822695,0.184397163,-0.546099291,0.042553191,-0.773049645,-0.113475177,-0.872340426,0.269503546,-0.659574468,-0.028368794,-1,-0.156028369,-0.929078014,-0.156028369,-0.822695035,0.127659574,-0.567375887,-0.191489362,-0.921985816,-0.262411348,-0.829787234,-0.212765957,-0.723404255,-0.028368794,-0.468085106,-0.312056738,-0.723404255,-0.304964539,-0.609929078,-0.212765957,-0.517730496,-0.19858156,-0.368794326,-0.368794326,-0.553191489,-0.340425532,-0.468085106,-0.255319149,-0.397163121
2,0,0,0.156028369,-0.24822695,0.177304965,-0.539007092,0.035460993,-0.765957447,-0.127659574,-0.858156028,0.269503546,-0.659574468,-0.014184397,-1,-0.156028369,-0.936170213,-0.163120567,-0.829787234,0.127659574,-0.567375887,-0.184397163,-0.929078014,-0.262411348,-0.829787234,-0.219858156,-0.730496454,-0.035460993,-0.468085106,-0.312056738,-0.723404255,-0.304964539,-0.617021277,-0.212765957,-0.517730496,-0.19858156,-0.368794326,-0.375886525,-0.560283688,-0.340425532,-0.475177305,-0.262411348,-0.404255319
2,0,0,0.156028369,-0.24822695,0.184397163,-0.539007092,0.042553191,-0.773049645,-0.120567376,-0.865248227,0.269503546,-0.659574468,-0.021276596,-1,-0.156028369,-0.929078014,-0.156028369,-0.829787234,0.127659574,-0.567375887,-0.184397163,-0.921985816,-0.262411348,-0.829787234,-0.219858156,-0.723404255,-0.035460993,-0.460992908,-0.312056738,-0.723404255,-0.304964539,-0.617021277,-0.212765957,-0.517730496,-0.19858156,-0.368794326,-0.375886525,-0.553191489,-0.340425532,-0.468085106,-0.262411348,-0.397163121
2,0,0,0.157142857,-0.25,0.178571429,-0.55,0.028571429,-0.778571429,-0.135714286,-0.871428571,0.271428571,-0.664285714,-0.021428571,-1,-0.15,-0.935714286,-0.15,-0.828571429,0.128571429,-0.571428571,-0.185714286,-0.928571429,-0.257142857,-0.828571429,-0.207142857,-0.728571429,-0.028571429,-0.471428571,-0.321428571,-0.728571429,-0.307142857,-0.614285714,-0.214285714,-0.521428571,-0.2,-0.371428571,-0.378571429,-0.557142857,-0.342857143,-0.471428571,-0.264285714,-0.392857143
2,0,0,0.156028369,-0.24822695,0.177304965,-0.553191489,0.021276596,-0.780141844,-0.141843972,-0.872340426,0.269503546,-0.659574468,-0.021276596,-1,-0.14893617,-0.929078014,-0.14893617,-0.815602837,0.127659574,-0.567375887,-0.191489362,-0.929078014,-0.262411348,-0.836879433,-0.212765957,-0.730496454,-0.035460993,-0.468085106,-0.319148936,-0.723404255,-0.304964539,-0.609929078,-0.212765957,-0.510638298,-0.205673759,-0.368794326,-0.382978723,-0.560283688,-0.34751773,-0.468085106,-0.262411348,-0.390070922
2,0,0,0.147887324,-0.246478873,0.161971831,-0.556338028,0,-0.781690141,-0.169014085,-0.866197183,0.26056338,-0.661971831,-0.035211268,-1,-0.147887324,-0.908450704,-0.126760563,-0.795774648,0.11971831,-0.570422535,-0.197183099,-0.922535211,-0.253521127,-0.816901408,-0.197183099,-0.704225352,-0.042253521,-0.464788732,-0.323943662,-0.725352113,-0.302816901,-0.605633803,-0.211267606,-0.514084507,-0.204225352,-0.366197183,-0.38028169,-0.556338028,-0.345070423,-0.464788732,-0.267605634,-0.387323944
2,0,0,0.146853147,-0.244755245,0.167832168,-0.545454545,0.020979021,-0.776223776,-0.146853147,-0.867132867,0.258741259,-0.657342657,-0.027972028,-1,-0.153846154,-0.916083916,-0.146853147,-0.811188811,0.118881119,-0.573426573,-0.195804196,-0.923076923,-0.258741259,-0.825174825,-0.20979021,-0.713286713,-0.041958042,-0.468531469,-0.321678322,-0.72027972,-0.300699301,-0.608391608,-0.20979021,-0.51048951,-0.20979021,-0.363636364,-0.377622378,-0.552447552,-0.34965035,-0.461538462,-0.272727273,-0.391608392
2,0,0,0.153846154,-0.244755245,0.174825175,-0.545454545,0.027972028,-0.776223776,-0.13986014,-0.867132867,0.265734266,-0.657342657,-0.027972028,-1,-0.13986014,-0.916083916,-0.125874126,-0.797202797,0.125874126,-0.566433566,-0.188811189,-0.923076923,-0.244755245,-0.818181818,-0.188811189,-0.706293706,-0.041958042,-0.468531469,-0.314685315,-0.727272727,-0.293706294,-0.608391608,-0.202797203,-0.51048951,-0.202797203,-0.363636364,-0.370629371,-0.559440559,-0.342657343,-0.468531469,-0.265734266,-0.391608392
2,0,0,0.147887324,-0.26056338,0.133802817,-0.605633803,-0.077464789,-0.852112676,-0.267605634,-0.929577465,0.288732394,-0.669014085,-0.035211268,-1,-0.11971831,-0.894366197,-0.063380282,-0.774647887,0.14084507,-0.563380282,-0.197183099,-0.922535211,-0.225352113,-0.795774648,-0.147887324,-0.690140845,-0.021126761,-0.457746479,-0.323943662,-0.718309859,-0.288732394,-0.591549296,-0.183098592,-0.507042254,-0.190140845,-0.352112676,-0.387323944,-0.556338028,-0.338028169,-0.450704225,-0.253521127,-0.373239437
2,0,0,0.141843972,-0.276595745,0.127659574,-0.617021277,-0.085106383,-0.843971631,-0.269503546,-0.914893617,0.304964539,-0.659574468,-0.014184397,-1,-0.106382979,-0.907801418,-0.063829787,-0.794326241,0.163120567,-0.560283688,-0.163120567,-0.936170213,-0.219858156,-0.829787234,-0.163120567,-0.723404255,-0.007092199,-0.446808511,-0.312056738,-0.716312057,-0.283687943,-0.595744681,-0.177304965,-0.510638298,-0.184397163,-0.34751773,-0.382978723,-0.553191489,-0.340425532,-0.453900709,-0.24822695,-0.375886525
2,0,0,0.134751773,-0.276595745,0.120567376,-0.624113475,-0.085106383,-0.858156028,-0.269503546,-0.921985816,0.29787234,-0.659574468,-0.007092199,-1,-0.113475177,-0.907801418,-0.078014184,-0.80141844,0.156028369,-0.560283688,-0.163120567,-0.943262411,-0.226950355,-0.843971631,-0.184397163,-0.730496454,-0.014184397,-0.446808511,-0.312056738,-0.716312057,-0.290780142,-0.602836879,-0.184397163,-0.510638298,-0.184397163,-0.34751773,-0.382978723,-0.560283688,-0.34751773,-0.460992908,-0.255319149,-0.390070922
2,0,0,0.134751773,-0.276595745,0.127659574,-0.624113475,-0.063829787,-0.858156028,-0.24822695,-0.921985816,0.304964539,-0.659574468,-0.014184397,-1,-0.120567376,-0.907801418,-0.085106383,-0.794326241,0.170212766,-0.560283688,-0.163120567,-0.936170213,-0.226950355,-0.829787234,-0.170212766,-0.723404255,0.007092199,-0.453900709,-0.304964539,-0.723404255,-0.290780142,-0.602836879,-0.177304965,-0.517730496,-0.163120567,-0.354609929,-0.375886525,-0.553191489,-0.34751773,-0.460992908,-0.255319149,-0.390070922
2,0,0,0.145985401,-0.240875912,0.175182482,-0.540145985,0.080291971,-0.766423358,-0.04379562,-0.875912409,0.328467153,-0.656934307,0.072992701,-1,-0.080291971,-0.912408759,-0.072992701,-0.810218978,0.218978102,-0.583941606,-0.087591241,-0.95620438,-0.197080292,-0.839416058,-0.153284672,-0.737226277,0.072992701,-0.489051095,-0.248175182,-0.700729927,-0.270072993,-0.576642336,-0.175182482,-0.503649635,-0.080291971,-0.394160584,-0.321167883,-0.525547445,-0.321167883,-0.423357664,-0.240875912,-0.364963504
2,0,0,0.145985401,-0.240875912,0.175182482,-0.532846715,0.080291971,-0.766423358,-0.04379562,-0.875912409,0.321167883,-0.656934307,0.072992701,-1,-0.080291971,-0.919708029,-0.080291971,-0.817518248,0.218978102,-0.583941606,-0.094890511,-0.95620438,-0.204379562,-0.846715328,-0.160583942,-0.737226277,0.072992701,-0.489051095,-0.248175182,-0.700729927,-0.270072993,-0.583941606,-0.175182482,-0.503649635,-0.087591241,-0.401459854,-0.321167883,-0.525547445,-0.328467153,-0.430656934,-0.248175182,-0.364963504
2,0,0,0.153284672,-0.240875912,0.175182482,-0.532846715,0.080291971,-0.766423358,-0.04379562,-0.875912409,0.328467153,-0.656934307,0.072992701,-1,-0.080291971,-0.919708029,-0.080291971,-0.810218978,0.218978102,-0.583941606,-0.087591241,-0.96350365,-0.204379562,-0.854014599,-0.160583942,-0.744525547,0.072992701,-0.489051095,-0.248175182,-0.700729927,-0.270072993,-0.583941606,-0.175182482,-0.503649635,-0.087591241,-0.401459854,-0.321167883,-0.532846715,-0.321167883,-0.430656934,-0.240875912,-0.372262774
2,0,0,0.143884892,-0.237410072,0.165467626,-0.525179856,0.071942446,-0.755395683,-0.050359712,-0.863309353,0.309352518,-0.654676259,0.064748201,-1,-0.086330935,-0.913669065,-0.079136691,-0.805755396,0.201438849,-0.582733813,-0.100719424,-0.949640288,-0.201438849,-0.841726619,-0.165467626,-0.73381295,0.057553957,-0.489208633,-0.251798561,-0.697841727,-0.273381295,-0.575539568,-0.179856115,-0.503597122,-0.09352518,-0.395683453,-0.316546763,-0.525179856,-0.323741007,-0.431654676,-0.244604317,-0.366906475
2,0,0,0.152173913,-0.239130435,0.173913043,-0.528985507,0.072463768,-0.753623188,-0.050724638,-0.862318841,0.31884058,-0.652173913,0.065217391,-1,-0.079710145,-0.913043478,-0.072463768,-0.804347826,0.210144928,-0.579710145,-0.094202899,-0.949275362,-0.202898551,-0.84057971,-0.15942029,-0.731884058,0.057971014,-0.485507246,-0.253623188,-0.695652174,-0.275362319,-0.579710145,-0.173913043,-0.5,-0.094202899,-0.391304348,-0.31884058,-0.528985507,-0.31884058,-0.427536232,-0.239130435,-0.362318841
2,0,0,0.152173913,-0.239130435,0.18115942,-0.528985507,0.079710145,-0.760869565,-0.043478261,-0.869565217,0.31884058,-0.666666667,0.072463768,-1,-0.072463768,-0.913043478,-0.072463768,-0.804347826,0.210144928,-0.594202899,-0.094202899,-0.956521739,-0.195652174,-0.847826087,-0.15942029,-0.731884058,0.065217391,-0.5,-0.253623188,-0.702898551,-0.268115942,-0.586956522,-0.173913043,-0.507246377,-0.086956522,-0.398550725,-0.31884058,-0.528985507,-0.31884058,-0.434782609,-0.239130435,-0.369565217
2,0,0,0.153284672,-0.233576642,0.182481752,-0.532846715,0.087591241,-0.759124088,-0.03649635,-0.875912409,0.321167883,-0.656934307,0.072992701,-1,-0.080291971,-0.919708029,-0.080291971,-0.810218978,0.211678832,-0.583941606,-0.094890511,-0.95620438,-0.204379562,-0.846715328,-0.160583942,-0.737226277,0.065693431,-0.496350365,-0.248175182,-0.700729927,-0.270072993,-0.576642336,-0.175182482,-0.503649635,-0.087591241,-0.401459854,-0.321167883,-0.525547445,-0.321167883,-0.423357664,-0.240875912,-0.364963504
2,0,0,0.153284672,-0.240875912,0.182481752,-0.532846715,0.087591241,-0.759124088,-0.03649635,-0.868613139,0.321167883,-0.656934307,0.072992701,-1,-0.080291971,-0.912408759,-0.072992701,-0.810218978,0.218978102,-0.583941606,-0.094890511,-0.95620438,-0.204379562,-0.846715328,-0.160583942,-0.737226277,0.072992701,-0.496350365,-0.248175182,-0.700729927,-0.277372263,-0.576642336,-0.175182482,-0.496350365,-0.080291971,-0.401459854,-0.321167883,-0.525547445,-0.321167883,-0.423357664,-0.240875912,-0.364963504
2,0,0,0.153284672,-0.233576642,0.182481752,-0.532846715,0.080291971,-0.759124088,-0.051094891,-0.868613139,0.328467153,-0.664233577,0.072992701,-1,-0.072992701,-0.912408759,-0.065693431,-0.802919708,0.218978102,-0.591240876,-0.094890511,-0.95620438,-0.197080292,-0.846715328,-0.153284672,-0.737226277,0.072992701,-0.496350365,-0.248175182,-0.708029197,-0.270072993,-0.583941606,-0.175182482,-0.503649635,-0.087591241,-0.401459854,-0.321167883,-0.532846715,-0.321167883,-0.430656934,-0.240875912,-0.364963504
2,0,0,0.153284672,-0.240875912,0.175182482,-0.532846715,0.072992701,-0.759124088,-0.058394161,-0.868613139,0.321167883,-0.664233577,0.065693431,-1,-0.072992701,-0.905109489,-0.058394161,-0.788321168,0.211678832,-0.591240876,-0.087591241,-0.96350365,-0.189781022,-0.846715328,-0.145985401,-0.729927007,0.065693431,-0.496350365,-0.248175182,-0.708029197,-0.270072993,-0.583941606,-0.175182482,-0.510948905,-0.087591241,-0.401459854,-0.321167883,-0.532846715,-0.321167883,-0.437956204,-0.240875912,-0.372262774
2,0,0,0.154411765,-0.242647059,0.183823529,-0.529411765,0.088235294,-0.757352941,-0.036764706,-0.860294118,0.316176471,-0.661764706,0.073529412,-1,-0.080882353,-0.911764706,-0.080882353,-0.801470588,0.213235294,-0.588235294,-0.088235294,-0.963235294,-0.198529412,-0.845588235,-0.161764706,-0.735294118,0.066176471,-0.492647059,-0.25,-0.705882353,-0.279411765,-0.580882353,-0.183823529,-0.5,-0.095588235,-0.397058824,-0.323529412,-0.529411765,-0.330882353,-0.426470588,-0.25,-0.367647059
2,0,0,0.154411765,-0.235294118,0.183823529,-0.529411765,0.088235294,-0.75,-0.036764706,-0.852941176,0.323529412,-0.654411765,0.073529412,-1,-0.080882353,-0.904411765,-0.073529412,-0.801470588,0.220588235,-0.580882353,-0.080882353,-0.963235294,-0.198529412,-0.845588235,-0.161764706,-0.735294118,0.073529412,-0.492647059,-0.25,-0.698529412,-0.272058824,-0.573529412,-0.176470588,-0.492647059,-0.088235294,-0.397058824,-0.316176471,-0.522058824,-0.323529412,-0.426470588,-0.242647059,-0.360294118
2,0,0,0.154411765,-0.235294118,0.183823529,-0.522058824,0.095588235,-0.757352941,-0.029411765,-0.860294118,0.323529412,-0.654411765,0.066176471,-1,-0.080882353,-0.904411765,-0.080882353,-0.801470588,0.213235294,-0.580882353,-0.088235294,-0.948529412,-0.205882353,-0.838235294,-0.169117647,-0.735294118,0.066176471,-0.485294118,-0.25,-0.698529412,-0.272058824,-0.573529412,-0.183823529,-0.492647059,-0.088235294,-0.389705882,-0.316176471,-0.522058824,-0.323529412,-0.419117647,-0.25,-0.352941176
2,0,0,0.153284672,-0.240875912,0.175182482,-0.532846715,0.080291971,-0.759124088,-0.04379562,-0.861313869,0.321167883,-0.656934307,0.072992701,-1,-0.080291971,-0.912408759,-0.080291971,-0.802919708,0.211678832,-0.583941606,-0.087591241,-0.95620438,-0.204379562,-0.846715328,-0.167883212,-0.737226277,0.065693431,-0.489051095,-0.248175182,-0.700729927,-0.277372263,-0.576642336,-0.182481752,-0.496350365,-0.087591241,-0.394160584,-0.321167883,-0.525547445,-0.321167883,-0.423357664,-0.240875912,-0.364963504
2,0,0,0.145985401,-0.240875912,0.175182482,-0.532846715,0.087591241,-0.759124088,-0.03649635,-0.861313869,0.313868613,-0.656934307,0.072992701,-1,-0.087591241,-0.919708029,-0.094890511,-0.810218978,0.211678832,-0.583941606,-0.087591241,-0.948905109,-0.204379562,-0.846715328,-0.175182482,-0.737226277,0.072992701,-0.489051095,-0.248175182,-0.700729927,-0.277372263,-0.576642336,-0.189781022,-0.496350365,-0.080291971,-0.401459854,-0.321167883,-0.525547445,-0.328467153,-0.430656934,-0.248175182,-0.364963504
2,0,0,0.148148148,-0.237037037,0.177777778,-0.533333333,0.088888889,-0.762962963,-0.037037037,-0.874074074,0.325925926,-0.651851852,0.074074074,-1,-0.088888889,-0.918518519,-0.088888889,-0.814814815,0.214814815,-0.585185185,-0.088888889,-0.955555556,-0.207407407,-0.851851852,-0.177777778,-0.740740741,0.066666667,-0.488888889,-0.251851852,-0.703703704,-0.281481481,-0.577777778,-0.185185185,-0.496296296,-0.088888889,-0.4,-0.325925926,-0.525925926,-0.333333333,-0.422222222,-0.251851852,-0.362962963
2,0,0,0.153284672,-0.240875912,0.189781022,-0.532846715,0.102189781,-0.751824818,-0.02189781,-0.861313869,0.328467153,-0.656934307,0.080291971,-1,-0.080291971,-0.912408759,-0.080291971,-0.810218978,0.218978102,-0.583941606,-0.087591241,-0.948905109,-0.204379562,-0.846715328,-0.167883212,-0.737226277,0.072992701,-0.489051095,-0.240875912,-0.700729927,-0.270072993,-0.583941606,-0.182481752,-0.496350365,-0.080291971,-0.394160584,-0.313868613,-0.525547445,-0.321167883,-0.430656934,-0.240875912,-0.364963504
2,0,0,0.154411765,-0.235294118,0.191176471,-0.529411765,0.102941176,-0.757352941,-0.014705882,-0.860294118,0.323529412,-0.654411765,0.080882353,-1,-0.080882353,-0.919117647,-0.088235294,-0.816176471,0.220588235,-0.580882353,-0.088235294,-0.948529412,-0.205882353,-0.845588235,-0.169117647,-0.742647059,0.080882353,-0.492647059,-0.242647059,-0.698529412,-0.279411765,-0.580882353,-0.183823529,-0.5,-0.073529412,-0.397058824,-0.316176471,-0.522058824,-0.323529412,-0.426470588,-0.242647059,-0.360294118
2,0,0,0.154411765,-0.235294118,0.191176471,-0.529411765,0.102941176,-0.757352941,-0.022058824,-0.867647059,0.323529412,-0.654411765,0.073529412,-1,-0.088235294,-0.919117647,-0.088235294,-0.816176471,0.220588235,-0.580882353,-0.088235294,-0.955882353,-0.205882353,-0.845588235,-0.169117647,-0.742647059,0.073529412,-0.492647059,-0.25,-0.698529412,-0.279411765,-0.580882353,-0.183823529,-0.5,-0.080882353,-0.397058824,-0.316176471,-0.529411765,-0.323529412,-0.426470588,-0.242647059,-0.360294118
2,0,0,0.154411765,-0.242647059,0.183823529,-0.529411765,0.095588235,-0.757352941,-0.029411765,-0.867647059,0.323529412,-0.661764706,0.073529412,-1,-0.088235294,-0.926470588,-0.095588235,-0.823529412,0.220588235,-0.588235294,-0.088235294,-0.955882353,-0.205882353,-0.852941176,-0.176470588,-0.75,0.073529412,-0.492647059,-0.25,-0.698529412,-0.279411765,-0.580882353,-0.191176471,-0.5,-0.080882353,-0.397058824,-0.323529412,-0.522058824,-0.330882353,-0.426470588,-0.25,-0.367647059
2,0,0,0.154411765,-0.242647059,0.183823529,-0.536764706,0.095588235,-0.764705882,-0.029411765,-0.867647059,0.330882353,-0.661764706,0.073529412,-1,-0.080882353,-0.926470588,-0.088235294,-0.816176471,0.220588235,-0.588235294,-0.088235294,-0.955882353,-0.205882353,-0.852941176,-0.169117647,-0.742647059,0.080882353,-0.5,-0.25,-0.705882353,-0.279411765,-0.580882353,-0.183823529,-0.507352941,-0.073529412,-0.404411765,-0.323529412,-0.529411765,-0.323529412,-0.426470588,-0.25,-0.367647059
2,0,0,0.147058824,-0.242647059,0.176470588,-0.536764706,0.073529412,-0.764705882,-0.051470588,-0.867647059,0.323529412,-0.661764706,0.058823529,-1,-0.088235294,-0.911764706,-0.080882353,-0.801470588,0.213235294,-0.580882353,-0.095588235,-0.948529412,-0.205882353,-0.838235294,-0.161764706,-0.735294118,0.066176471,-0.492647059,-0.25,-0.698529412,-0.279411765,-0.580882353,-0.183823529,-0.5,-0.088235294,-0.397058824,-0.323529412,-0.522058824,-0.323529412,-0.426470588,-0.242647059,-0.360294118
2,0,0,0.147058824,-0.242647059,0.169117647,-0.536764706,0.066176471,-0.764705882,-0.058823529,-0.867647059,0.308823529,-0.669117647,0.058823529,-1,-0.095588235,-0.919117647,-0.095588235,-0.808823529,0.205882353,-0.588235294,-0.102941176,-0.955882353,-0.213235294,-0.845588235,-0.176470588,-0.735294118,0.058823529,-0.492647059,-0.264705882,-0.705882353,-0.286764706,-0.580882353,-0.191176471,-0.5,-0.095588235,-0.397058824,-0.330882353,-0.529411765,-0.330882353,-0.426470588,-0.25,-0.367647059
2,0,0,0.155555556,-0.237037037,0.177777778,-0.533333333,0.081481481,-0.762962963,-0.044444444,-0.866666667,0.318518519,-0.659259259,0.066666667,-1,-0.096296296,-0.925925926,-0.096296296,-0.822222222,0.207407407,-0.585185185,-0.103703704,-0.955555556,-0.214814815,-0.851851852,-0.185185185,-0.748148148,0.059259259,-0.496296296,-0.259259259,-0.703703704,-0.281481481,-0.585185185,-0.192592593,-0.503703704,-0.096296296,-0.4,-0.325925926,-0.525925926,-0.333333333,-0.42962963,-0.251851852,-0.362962963
